time,motion,volume,stillness_score,label
12:16:19.375,0.08511,4.558221007755492e-06,0.9148858297291822,Silent
12:16:19.550,0.153251,7.026849925750867e-05,0.8466895002185222,Silent
12:16:19.710,0.121808,8.992130460683256e-05,0.8781130318296647,Silent
12:16:19.869,0.165826,4.7313416871475056e-05,0.8341345323777947,Silent
12:16:20.076,0.45083,0.00010914701852016151,0.5491100597318392,Neutral
12:16:20.235,0.480079,0.00034329938353039324,0.5197425114412155,Neutral
12:16:20.395,0.564819,0.00033093529054895043,0.43503698324932366,Neutral
12:16:20.554,0.225557,0.0005637948634102941,0.774006373014596,Silent
12:16:20.713,0.130525,0.00028954423032701015,0.8692232485303364,Silent
12:16:20.874,0.255323,0.0001498940255260095,0.7445653773667534,Silent
12:16:21.034,0.861739,0.00012578250607475638,0.13824360918492756,Noisy
12:16:21.210,0.299365,7.542662933701649e-05,0.7005821534635545,Silent
12:16:21.371,0.186301,0.00036647921660915017,0.8134007962279243,Silent
12:16:21.592,0.179134,0.00014267838560044765,0.8207488801643257,Silent
12:16:21.768,0.188097,0.0002000798558583483,0.8117405545647891,Silent
12:16:21.928,0.141149,3.936840471396863e-07,0.8588506618840624,Silent
12:16:22.087,0.122195,1.7773119907360524e-05,0.8777893986664796,Silent
12:16:22.246,0.102762,0.0005008172593079507,0.896788647723893,Silent
12:16:22.405,0.134073,0.00034148115082643926,0.8656313022515083,Silent
12:16:22.564,0.087351,0.00019591535965446383,0.9124701980429267,Silent
12:16:22.740,0.091799,0.00021427616593427956,0.9080063941718224,Silent
12:16:22.901,0.162906,0.0010341820307075977,0.8362282924271869,Silent
12:16:23.076,0.118373,0.0013998355716466904,0.8803928671644757,Silent
12:16:23.236,0.24084,0.0009954973356798291,0.7584042582426453,Silent
12:16:23.395,0.497308,0.0007708179182372987,0.5023045159990455,Neutral
12:16:23.555,0.447542,0.0006945935892872512,0.5520742662148496,Neutral
12:16:23.714,0.303817,0.002392409835010767,0.6945174449438327,Neutral
12:16:23.921,0.284414,0.0021926427725702524,0.7140169755289476,Silent
12:16:24.083,0.305839,0.0017743740463629365,0.6929292987376027,Neutral
12:16:24.241,0.547691,0.00044048979179933667,0.45210976250276097,Neutral
12:16:24.401,0.403355,1.1554234333743807e-05,0.5966381062238559,Neutral
12:16:24.578,0.146307,8.214581725951575e-07,0.8536922987269083,Silent
12:16:24.738,0.167414,3.321989936466707e-07,0.8325857234157688,Silent
12:16:24.897,0.267895,3.3286673328802863e-07,0.7321047563066002,Silent
12:16:25.055,0.112943,1.0920630302280188e-06,0.8870560312778446,Silent
12:16:25.214,0.147323,3.335331371090433e-07,0.8526767156039653,Silent
12:16:25.374,0.185462,3.2748670264481916e-07,0.8145377332496362,Silent
12:16:25.533,0.222854,3.251049633945513e-07,0.7771457473459781,Silent
12:16:25.695,0.173207,3.223614157832344e-07,0.826792733473838,Silent
12:16:25.855,0.129669,3.2373608860325476e-07,0.8703307182424462,Silent
12:16:26.062,0.236382,4.5783195901094587e-07,0.7636176503912752,Silent
12:16:26.222,0.103022,3.2132652449945454e-07,0.8969777117771768,Silent
12:16:26.381,0.132573,3.2270563110614603e-07,0.8674267200764225,Silent
12:16:26.540,0.120643,3.271475179644767e-07,0.87935671232054,Silent
12:16:26.716,0.077692,9.088857041206211e-05,0.9222241727444004,Silent
12:16:26.875,0.077408,2.1450981876114383e-05,0.9225722094957289,Silent
12:16:27.035,0.082353,2.1176431346248137e-06,0.9176450567511304,Silent
12:16:27.194,0.08284,1.3580510085375863e-06,0.917158754449937,Silent
12:16:27.355,0.097965,2.4866581952665e-05,0.9020125694727483,Silent
12:16:27.516,0.08762,5.728444375563413e-05,0.9123277348192061,Silent
12:16:27.674,0.164239,0.00013227475574240088,0.835650449917866,Silent
12:16:27.834,0.081387,0.0001989957527257502,0.9184301999146014,Silent
12:16:28.010,0.106697,7.758953870506957e-05,0.8932336890323062,Silent
12:16:28.217,0.096985,7.744564209133387e-05,0.9029450654235069,Silent
12:16:28.392,0.105348,7.866055966587737e-05,0.8945816261729738,Silent
12:16:28.568,0.065711,3.087253207922913e-05,0.9342601561328763,Silent
12:16:28.727,0.078755,0.00032464388641528785,0.9209459234428593,Silent
12:16:28.886,0.097357,0.0005078869871795177,0.9021845593662313,Silent
12:16:29.046,0.065055,0.0007451246492564678,0.934248349434801,Silent
12:16:29.205,0.078973,0.0002990490465890616,0.9207515677537672,Silent
12:16:29.380,0.08854,0.00012639568012673408,0.9113447953933917,Silent
12:16:29.554,0.099736,2.5006333089550026e-05,0.9002414876985474,Silent
12:16:29.714,0.092345,1.4165040738589596e-05,0.9076421430299484,Silent
12:16:29.874,0.07372,1.6120819054776803e-05,0.926265067607726,Silent
12:16:30.035,0.094287,3.995623387709202e-07,0.9057126381111954,Silent
12:16:30.195,0.058863,3.288399739176384e-07,0.9411366905165335,Silent
12:16:30.402,0.094629,3.3253303399760625e-07,0.9053706989342345,Silent
12:16:30.560,0.060229,3.251049633945513e-07,0.9397706944757834,Silent
12:16:30.734,0.071292,3.2063476851362793e-07,0.9287077022239254,Silent
12:16:30.894,0.074561,1.0668367394828238e-05,0.9254291270767465,Silent
12:16:31.053,0.067685,0.00012425020395312458,0.9321991596711015,Silent
12:16:31.213,0.072577,3.8268855860223994e-05,0.9273875085828915,Silent
12:16:31.373,0.078768,3.451391967246309e-05,0.9212002046727523,Silent
12:16:31.533,0.076837,8.98100006452296e-06,0.9231547090730374,Silent
12:16:31.692,0.064689,5.011311827729514e-07,0.9353105312864923,Silent
12:16:31.852,0.073587,3.305237328277144e-07,0.9264126937985171,Silent
12:16:32.012,0.075393,3.2167184826903394e-07,0.9246067025799574,Silent
12:16:32.171,0.073736,3.3297437767032534e-05,0.9262331577821041,Silent
12:16:32.330,0.068736,2.094826595566701e-05,0.9312444916340531,Silent
12:16:32.490,0.071106,5.042958946432918e-06,0.9288893156256924,Silent
12:16:32.696,0.088296,1.2559566130221356e-05,0.9116925493933208,Silent
12:16:32.856,0.072094,2.9889367851865245e-06,0.9279032265476234,Silent
12:16:33.016,0.07334,4.6670167648699135e-05,0.9266167526224467,Silent
12:16:33.175,0.066077,2.1158546587685123e-05,0.9339032395466953,Silent
12:16:33.335,0.074433,4.399398676468991e-05,0.9255262806176522,Silent
12:16:33.495,0.098869,5.536160460906103e-05,0.901081111941877,Silent
12:16:33.671,0.105798,9.545567445456982e-05,0.8941166433449913,Silent
12:16:33.831,0.088565,1.7416927221347578e-05,0.911419125602938,Silent
12:16:33.990,0.107269,2.6818153855856508e-05,0.8927070586026901,Silent
12:16:34.148,0.082794,6.440257129725069e-05,0.9171469295751907,Silent
12:16:34.323,0.108414,7.749025098746642e-05,0.8915169107770831,Silent
12:16:34.482,0.077639,9.822368883760646e-05,0.92227040230014,Silent
12:16:34.641,0.081803,4.79219997941982e-05,0.918152998163555,Silent
12:16:34.848,0.090381,9.470451914239675e-05,0.9095328549700021,Silent
12:16:35.008,0.083445,0.00011393243767088279,0.9164505746545906,Silent
12:16:35.167,0.072731,0.0001151706455857493,0.9271622058306384,Silent
12:16:35.326,0.060488,9.389596380060539e-05,0.9394237836152578,Silent
12:16:35.486,0.071409,0.00021476989786606282,0.9283915666057706,Silent
12:16:35.660,0.090051,0.00023259723093360662,0.9097373483823092,Silent
12:16:35.821,0.074299,0.0003214134485460818,0.9254034672492675,Silent
12:16:36.121,0.134494,0.0001651808270253241,0.8653630350031246,Silent
12:16:36.482,0.318001,8.072560012806207e-05,0.6819439452214383,Neutral
12:16:36.867,0.765189,6.714144547004253e-05,0.2347952344500477,Noisy
12:16:37.229,0.795379,3.381611577424337e-07,0.2046209308051258,Noisy
12:16:37.612,0.414548,3.3320009151793784e-07,0.58545180492734,Neutral
12:16:37.950,1.0,3.202883078756713e-07,0.0,Noisy
12:16:38.376,0.773839,3.281640204022551e-07,0.22616092578209693,Noisy
12:16:38.709,0.422424,3.3453022751928074e-07,0.5775758067833693,Neutral
12:16:39.021,0.881444,3.2132652449945454e-07,0.11855596190481256,Noisy
12:16:39.308,0.818608,3.295145063475502e-07,0.18139194022870467,Noisy
12:16:39.594,0.187489,3.2098083124765253e-07,0.8125107391995438,Silent
12:16:39.871,0.266138,5.381795290304581e-06,0.7338580505049447,Silent
12:16:40.130,0.568652,3.2132652449945454e-07,0.43134786139644626,Neutral
12:16:40.411,0.325469,3.3320009151793784e-07,0.6745307752462091,Neutral
12:16:40.695,1.0,7.829117384972051e-05,0.0,Noisy
12:16:40.918,0.198305,0.00010835789726115763,0.8016081300155553,Silent
12:16:41.140,0.183939,5.9290894569130614e-05,0.816012615013287,Silent
12:16:41.347,0.135006,3.840499630314298e-05,0.8649607799086279,Silent
12:16:41.569,0.206662,3.545098650192813e-07,0.7933377187538527,Silent
12:16:41.823,0.250246,3.674277024856565e-07,0.7497537245196104,Silent
12:16:42.014,0.359599,6.01577376073692e-05,0.6403624749246785,Neutral
12:16:42.221,0.269218,6.344376015476882e-05,0.7307356364420666,Silent
12:16:42.427,0.33216,9.233713353751227e-05,0.6677783335687383,Neutral
12:16:42.618,0.224183,6.913352262927219e-05,0.7757633650378744,Silent
12:16:42.809,0.147563,0.0001411602133885026,0.8523166698111797,Silent
12:16:43.031,0.13698,9.901265002554283e-05,0.862934550102775,Silent
12:16:43.222,0.150368,0.00018407143943477422,0.8494756070147701,Silent
12:16:43.397,0.429244,9.674848115537316e-06,0.570750478022389,Neutral
12:16:43.603,0.642957,2.258152790091117e-06,0.35704219374235335,Noisy
12:16:43.809,0.765098,3.34861937290043e-07,0.23490192134026125,Noisy
12:16:44.016,1.0,3.301876745354093e-07,0.0,Noisy
12:16:44.231,1.0,4.49264462076826e-07,0.0,Noisy
12:16:44.453,0.48075,8.690405593370087e-06,0.5192454875068956,Neutral
12:16:44.711,1.0,3.3881715921779687e-07,0.0,Noisy
12:16:44.918,0.320344,4.5099096723788534e-07,0.6796556934812832,Neutral
12:16:45.124,0.255265,6.167924584588036e-05,0.7446890653068449,Silent
12:16:45.364,0.209319,3.747682785615325e-05,0.7906513677842738,Silent
12:16:45.603,0.277649,0.0002649942471180111,0.7221595811406,Silent
12:16:45.838,0.220445,0.0003001633449457586,0.7793210061636308,Silent
12:16:46.061,0.153983,0.0002547054027672857,0.845801514899267,Silent
12:16:46.273,0.181259,0.0003202017687726766,0.8184788376836333,Silent
12:16:46.495,0.232406,0.0002825502015184611,0.7673771161606157,Silent
12:16:46.734,0.370935,0.00033002017880789936,0.6288573958562182,Neutral
12:16:46.956,0.218338,1.2362567758827936e-05,0.7816523366505604,Silent
12:16:47.194,0.279284,4.7380069645441836e-07,0.7207156585242572,Silent
12:16:47.432,0.424159,6.358798714245495e-07,0.575840633834299,Neutral
12:16:47.655,0.203616,4.709868517238647e-05,0.7963464913607077,Silent
12:16:47.862,0.230539,6.218339694896713e-05,0.7694131523012002,Silent
12:16:48.162,0.394622,0.0001896813919302076,0.6052631710583161,Neutral
12:16:48.384,0.173543,0.00022873487614560872,0.8262679604604654,Silent
12:16:48.607,0.28824,0.00017349384143017232,0.7116365140234236,Silent
12:16:48.830,0.384735,3.5762786865234375e-07,0.6152647799640893,Neutral
12:16:49.053,0.406197,3.281640204022551e-07,0.5938028051352203,Neutral
12:16:49.274,0.2148,0.00019619188969954848,0.7850459501282079,Silent
12:16:49.482,0.354087,0.0003291207831352949,0.6457004166076027,Neutral
12:16:49.704,0.831952,0.0006494027911685407,0.16793886915974968,Noisy
12:16:49.904,0.470125,0.00029024225659668446,0.5297212078842858,Neutral
12:16:50.142,0.140429,0.00028547082911245525,0.859325617553949,Silent
12:16:50.364,0.184435,0.00020419601059984416,0.8153984648806151,Silent
12:16:50.580,0.174839,0.0004231273487675935,0.8248118518137636,Silent
12:16:50.819,0.205031,0.0002399955556029454,0.7947782109731579,Silent
12:16:51.041,0.193258,0.00028278082027100027,0.8065138688354929,Silent
12:16:51.325,0.179339,7.062652002787217e-05,0.8206030395694474,Silent
12:16:51.548,1.0,3.192552685504779e-05,0.0,Noisy
12:16:51.786,0.266882,0.0002195774286519736,0.7329570238346614,Silent
12:16:52.009,0.134557,7.900853961473331e-05,0.8653746226124501,Silent
12:16:52.232,0.114862,2.9723309125984088e-05,0.8851116907696068,Silent
12:16:52.456,0.104671,7.124124385882169e-05,0.8952652156483771,Silent
12:16:52.678,0.236828,3.351933344220015e-07,0.7631717441898326,Silent
12:16:52.900,0.12564,3.4723223052424146e-07,0.874359696394027,Silent
12:16:53.122,0.089588,3.244212507524935e-07,0.9104117046430003,Silent
12:16:53.359,0.12158,3.659137917111366e-07,0.878419678574007,Silent
12:16:53.597,0.141826,3.3253303399760625e-07,0.8581737146287961,Silent
12:16:53.816,1.0,4.432938851550716e-07,0.0,Noisy
12:16:54.025,0.147383,3.7043699308014766e-07,0.8526166841591223,Silent
12:16:54.305,0.121997,0.00018529324734117836,0.8778403119729546,Silent
12:16:54.543,0.079003,9.490858246863354e-06,0.9209882589480272,Silent
12:16:54.750,0.126715,8.934091601986438e-05,0.8732069799181535,Silent
12:16:54.957,0.701716,2.0704679627669975e-05,0.29827782412534193,Noisy
12:16:55.195,0.121497,3.7510471884161234e-05,0.8784700469379184,Silent
12:16:55.433,0.073972,5.8215882745571434e-06,0.9260226090462532,Silent
12:16:55.670,0.066235,3.35855105504379e-07,0.9337646863902573,Silent
12:16:55.875,0.074151,3.2748670264481916e-07,0.9258486967967638,Silent
12:16:56.145,0.069107,3.2407885441898543e-07,0.930892698317263,Silent
12:16:56.413,0.071572,3.24763277603779e-07,0.9284276984806797,Silent
12:16:56.666,0.070569,3.175031508817483e-07,0.9294307049027289,Silent
12:16:56.936,0.07234,3.34861937290043e-07,0.9276596893619753,Silent
12:16:57.204,0.083806,3.192467374901753e-07,0.9161937075080545,Silent
12:16:57.537,0.991582,3.2782554626464844e-07,0.008417997240364588,Noisy
12:16:57.791,0.179035,3.4336335374973714e-05,0.8209368110704288,Silent
12:16:58.045,0.673033,6.289519660640508e-05,0.3269464353462512,Noisy
12:16:58.281,0.168654,4.592434561345726e-05,0.8313078209789717,Silent
12:16:58.526,0.102417,7.793606528139208e-06,0.8975760045912716,Silent
12:16:58.767,0.145978,3.2578722652942815e-07,0.8540217217705413,Silent
12:16:59.028,0.190166,3.4914538105113024e-07,0.8098337172501994,Silent
12:16:59.334,0.187504,3.880028884850617e-07,0.8124956847492051,Silent
12:16:59.604,0.178303,1.9057228200836107e-05,0.8216813407327591,Silent
12:16:59.893,0.106531,0.00013169449812266976,0.8933513350484568,Silent
12:17:00.172,0.323568,0.00013470098201651126,0.6763408839453325,Neutral
12:17:00.469,0.189558,3.8194673379621236e-07,0.8104416904543251,Silent
12:17:00.738,0.162277,3.5199559533793945e-07,0.8377227051251939,Silent
12:17:01.016,0.113811,0.00016238614625763148,0.8860450951834341,Silent
12:17:01.348,0.808509,0.00047076537157408893,0.19140085266823187,Noisy
12:17:01.617,0.20404,0.0006428181659430265,0.795448342452636,Silent
12:17:01.884,0.381463,4.31104780318492e-07,0.6185367333457426,Neutral
12:17:02.183,1.0,2.1492310224857647e-06,0.0,Noisy
12:17:02.512,1.0,0.001005602884106338,0.0,Noisy
12:17:02.797,0.743757,0.0004014875157736242,0.2561401216344956,Noisy
12:17:03.035,0.564495,0.0005280518089421093,0.4352750307969467,Neutral
12:17:03.297,0.350054,4.4078228711441625e-07,0.6499457135153156,Neutral
12:17:03.567,0.283234,1.4066001313040033e-05,0.7167559179685029,Silent
12:17:03.821,0.599251,0.00010585660493234172,0.40070657807143,Neutral
12:17:04.051,0.912123,4.2378127545816824e-05,0.08787327593728564,Noisy
12:17:04.268,0.545206,4.0011767055148084e-07,0.4547938180288842,Neutral
12:17:04.523,0.936284,1.3813142913932097e-06,0.06371591198817861,Noisy
12:17:04.825,0.524333,0.000271503406111151,0.47553785478932525,Neutral
12:17:05.047,1.0,1.9352208255440928e-05,0.0,Noisy
12:17:05.277,1.0,0.0001722780434647575,0.0,Noisy
12:17:05.531,1.0,4.5588785724248737e-07,0.0,Noisy
12:17:05.785,0.964659,0.0007337098359130323,0.035315069960688956,Noisy
12:17:06.081,0.505173,0.0012425824534147978,0.4942121366523241,Neutral
12:17:06.359,0.551572,0.0005395985208451748,0.4481860289144945,Neutral
12:17:06.615,0.747893,1.1118104339402635e-06,0.2521067197048069,Noisy
12:17:06.839,0.887468,0.0009350987966172397,0.11242677146221904,Noisy
12:17:07.045,0.767537,0.0022565789986401796,0.23193842887623908,Noisy
12:17:07.314,0.953995,0.0007070773863233626,0.045972470904842154,Noisy
12:17:07.589,0.662952,0.002569057745859027,0.3361821042248737,Noisy
12:17:07.839,0.858271,0.0028153154999017715,0.14132998814951442,Noisy
12:17:08.078,0.348265,1.4889518752170261e-05,0.651725295979496,Neutral
12:17:08.381,0.399077,3.6286698446019727e-07,0.6009227819448831,Neutral
12:17:08.634,0.114567,0.0003588838444557041,0.885115232400952,Silent
12:17:08.925,0.100372,0.00024448969634249806,0.8994080502234588,Silent
12:17:09.184,0.124483,1.2132876690884586e-05,0.8755063774601982,Silent
12:17:09.455,0.144576,5.0525868573458865e-05,0.8553807789594013,Silent
12:17:09.724,0.219286,1.287894860979577e-06,0.7807129945224516,Silent
12:17:10.024,0.776652,0.00023715244606137276,0.22329503247547708,Noisy
12:17:10.356,1.0,0.00048526719911023974,0.0,Noisy
12:17:10.658,0.790425,0.0010794735280796885,0.20934876933535265,Noisy
12:17:10.951,1.0,0.0009192241705022752,0.0,Noisy
12:17:11.242,0.576827,0.00085905083687976,0.4228094728802051,Neutral
12:17:11.495,0.889744,0.0006748168379999697,0.1101815973947095,Noisy
12:17:11.728,1.0,0.0008513065986335278,0.0,Noisy
12:17:11.968,0.782408,0.0002605707268230617,0.21753530189440912,Noisy
12:17:12.268,0.515107,6.228115125850309e-06,0.4848899800305723,Neutral
12:17:12.505,0.363919,2.794388092297595e-05,0.6360632254282786,Neutral
12:17:12.726,0.5535,8.823689313430805e-06,0.44649606022272154,Neutral
12:17:12.949,1.0,9.492823664913885e-06,0.0,Noisy
12:17:13.171,1.0,0.0001183590866276063,0.0,Noisy
12:17:13.409,0.509466,3.169887122567161e-06,0.49053244506259025,Neutral
12:17:13.639,0.498095,4.887944555775903e-07,0.5019047546716188,Neutral
12:17:13.890,0.890862,5.625065000458562e-07,0.10913793860916556,Noisy
12:17:14.160,1.0,8.742296699892904e-07,0.0,Noisy
12:17:14.464,0.450695,0.0001174022036138922,0.5492405103825438,Neutral
12:17:14.703,0.12175,0.00029874779284000397,0.8779876247509383,Silent
12:17:14.943,0.436522,0.001032071653753519,0.5628964503286862,Neutral
12:17:15.179,0.987774,0.0001545963459648192,0.012224109905074193,Noisy
12:17:15.418,1.0,0.000743734766729176,0.0,Noisy
12:17:15.691,0.3659,0.00248856283724308,0.6325220023049042,Neutral
12:17:15.930,0.541702,0.00108131964225322,0.4578024333705946,Neutral
12:17:16.168,0.762265,0.002969283377751708,0.23702909741619022,Noisy
12:17:16.404,0.533155,0.0022098885383456945,0.46581332458531594,Neutral
12:17:16.630,0.26575,0.0019487813115119934,0.7328191073220224,Silent
12:17:16.873,0.299725,0.00011124431330244988,0.7001970983885021,Silent
12:17:17.142,0.390954,6.196088406795752e-07,0.609045622629714,Neutral
12:17:17.381,0.343249,0.00014700887550134212,0.6566544517740056,Neutral
12:17:17.634,0.640373,0.0016806951025500894,0.35902257666235526,Noisy
12:17:17.895,0.506586,0.0012885567266494036,0.49277820807127704,Neutral
12:17:18.165,0.418518,0.0005036680377088487,0.581189126102097,Neutral
12:17:18.436,1.0,0.0030837738886475563,0.0,Noisy
12:17:18.754,0.925184,0.0018608379177749157,0.07467677955034374,Noisy
12:17:19.002,0.517709,0.003559674369171262,0.48057420108881804,Neutral
12:17:19.319,0.534393,0.001987962983548641,0.4646813905191189,Neutral
12:17:19.667,0.936697,0.0018771959003061056,0.06318416786792293,Noisy
12:17:19.921,1.0,0.0003892578824888915,0.0,Noisy
12:17:20.175,0.709622,4.1214576640413725e-07,0.2903778803219367,Noisy
12:17:20.428,0.406851,3.456298429682647e-07,0.5931487949900042,Neutral
12:17:20.684,0.630982,3.75792978957179e-07,0.3690178613256265,Noisy
12:17:20.923,0.962126,6.880571891088039e-05,0.03787139405220193,Noisy
12:17:21.177,1.0,0.0009943766053766012,0.0,Noisy
12:17:21.399,0.563084,0.0006282826070673764,0.4366414932764505,Neutral
12:17:21.606,0.619922,0.0013947642873972654,0.3795478807791747,Noisy
12:17:21.797,0.379224,0.0019009689567610621,0.6195959240948977,Neutral
12:17:22.003,0.309826,3.995623387709202e-07,0.6901737242324625,Neutral
12:17:22.208,0.281611,3.210291106370278e-05,0.7183659376218238,Silent
12:17:22.430,0.730567,0.0005809431313537061,0.26927647474929,Noisy
12:17:22.652,0.496634,0.0004931290750391781,0.5031177755900138,Neutral
12:17:22.905,0.734915,0.0003766871814150363,0.2649851458785146,Noisy
12:17:23.113,0.16109,0.0010193395428359509,0.8380548658641196,Silent
12:17:23.336,0.693295,2.156967639166396e-05,0.3066983844724023,Noisy
12:17:23.559,0.732698,3.5669532394422276e-07,0.26730190465462655,Noisy
12:17:23.781,0.516983,0.0008749102707952261,0.48259440346573135,Neutral
12:17:23.982,0.353589,0.00045476166997104883,0.6461170370541525,Neutral
12:17:24.188,0.135068,0.00016755604883655906,0.8647870754115677,Silent
12:17:24.394,0.608589,4.986210115021095e-05,0.39139148342512664,Noisy
12:17:24.616,0.599429,0.0009233744931407273,0.40020112295590815,Neutral
12:17:24.838,0.520145,0.0010461690835654736,0.4793529905344057,Neutral
12:17:25.045,0.278432,0.0005462159169837832,0.7211738680732138,Silent
12:17:25.234,0.448363,0.00024426760501228273,0.5515022529511737,Neutral
12:17:25.440,0.58432,0.0012709301663562655,0.41515169974844907,Neutral
12:17:25.645,0.72233,0.0010902939829975367,0.27736725806974105,Noisy
12:17:25.869,0.400486,4.153871486778371e-05,0.5994890969588947,Neutral
12:17:26.059,0.436839,7.771097443765029e-05,0.5631172362099247,Neutral
12:17:26.249,0.121009,0.0008096819510683417,0.8782792968521485,Silent
12:17:26.456,0.308198,0.0017437601927667856,0.6905956632111235,Neutral
12:17:26.646,0.824829,0.00043407114571891725,0.17509496332333324,Noisy
12:17:26.853,0.629843,0.001664757146500051,0.3695407784889229,Noisy
12:17:27.028,0.346075,0.0017209905199706554,0.6527996012742282,Neutral
12:17:27.217,0.493818,0.0011473085032775998,0.505601253087194,Neutral
12:17:27.393,0.684211,0.00263767596334219,0.3149560509452121,Noisy
12:17:27.599,1.0,0.0019068382680416107,0.0,Noisy
12:17:27.807,0.452703,0.0022880425676703453,0.5460447611668416,Neutral
12:17:27.982,0.284765,0.0022233622148633003,0.7136447735262523,Silent
12:17:28.157,0.291942,0.002782244933769107,0.7060880092166854,Silent
12:17:28.332,0.976064,0.0013695945963263512,0.02390321738374229,Noisy
12:17:28.507,0.496198,0.00046759899123571813,0.5035664226930175,Neutral
12:17:28.744,0.719406,4.5540053861259366e-07,0.2805938722173413,Noisy
12:17:28.949,0.393861,8.126257853291463e-07,0.6061385074358191,Neutral
12:17:29.187,1.0,6.082156573938846e-07,0.0,Noisy
12:17:29.441,0.839489,4.906081585431821e-07,0.16051092125199382,Noisy
12:17:29.647,0.53406,1.3217589867053903e-06,0.4659393841396178,Neutral
12:17:29.855,0.253573,9.597088137525134e-07,0.7464262836474292,Silent
12:17:30.077,0.855067,0.00031977120670489967,0.14488665459969863,Noisy
12:17:30.285,1.0,0.000481675990158692,0.0,Noisy
12:17:30.491,1.0,0.0016335134860128164,0.0,Noisy
12:17:30.682,0.650022,0.0008797514019533992,0.34967010636384716,Noisy
12:17:30.869,1.0,0.0018842137651517987,0.0,Noisy
12:17:31.075,0.467972,0.001581853604875505,0.5311864095903053,Neutral
12:17:31.267,0.725239,0.0003862141165882349,0.2746548834231121,Noisy
12:17:31.458,0.728232,1.5064653780427761e-05,0.27176390590917143,Noisy
12:17:31.695,0.775325,3.6317283047537785e-07,0.22467491840414427,Noisy
12:17:31.871,0.33839,3.34861937290043e-07,0.6616097784519936,Neutral
12:17:32.046,0.494099,3.268079922236211e-07,0.5059008346675099,Neutral
12:17:32.237,0.606374,3.35855105504379e-07,0.3936258677986983,Noisy
12:17:32.428,1.0,1.736940430419054e-05,0.0,Noisy
12:17:32.619,0.555413,0.00040607558912597597,0.4444064640720572,Neutral
12:17:32.802,0.31075,0.0005782936350442469,0.6888514111120456,Neutral
12:17:32.993,0.374332,0.000993077177554369,0.6250466633884739,Neutral
12:17:33.182,0.400596,0.0007814706186763942,0.598935583385283,Neutral
12:17:33.374,0.892126,3.559756123650004e-06,0.10787361599486794,Noisy
12:17:33.580,1.0,3.637836982761655e-07,0.0,Noisy
12:17:33.786,1.0,3.8570698279727367e-07,0.0,Noisy
12:17:33.978,1.0,3.488272284357663e-07,0.0,Noisy
12:17:34.184,1.0,3.73719217350299e-07,0.0,Noisy
12:17:34.436,1.0,3.3947188171623566e-07,0.0,Noisy
12:17:34.642,1.0,0.00018167970119975507,0.0,Noisy
12:17:34.832,1.0,0.0007324798498302698,0.0,Noisy
12:17:35.039,1.0,7.053964509395882e-05,0.0,Noisy
12:17:35.277,1.0,1.1235603778914083e-05,0.0,Noisy
12:17:35.500,1.0,4.083570672719361e-07,0.0,Noisy
12:17:35.722,1.0,3.9085378489289724e-07,0.0,Noisy
12:17:35.943,1.0,7.9689874610267e-07,0.0,Noisy
12:17:36.165,0.306129,1.54943415964226e-06,0.6938699248925703,Neutral
12:17:36.386,0.235163,0.00029452890157699585,0.7646117333985045,Silent
12:17:36.623,0.815446,0.0008132627117447555,0.18440390911349666,Noisy
12:17:36.859,1.0,0.0009272601455450058,0.0,Noisy
12:17:37.082,1.0,5.099669942865148e-05,0.0,Noisy
12:17:37.293,1.0,3.981706129252416e-07,0.0,Noisy
12:17:37.577,1.0,6.054714276615414e-07,0.0,Noisy
12:17:37.773,1.0,0.00016817332652863115,0.0,Noisy
12:17:37.981,1.0,0.0009324124548584223,0.0,Noisy
12:17:38.246,1.0,0.0004223922733217478,0.0,Noisy
12:17:38.583,1.0,3.7460938528965926e-07,0.0,Noisy
12:17:38.854,0.604673,3.2782554626464844e-07,0.3953268704017103,Noisy
12:17:39.119,1.0,3.3119485465249454e-07,0.0,Noisy
12:17:39.389,1.0,3.223614157832344e-07,0.0,Noisy
12:17:39.633,1.0,3.291773964519962e-07,0.0,Noisy
12:17:39.841,0.737568,3.261278322952421e-07,0.26243191441362074,Noisy
12:17:40.028,0.905252,7.45207046293217e-07,0.09474792939312283,Noisy
12:17:40.229,0.486027,3.261278322952421e-07,0.5139728323790996,Neutral
12:17:40.434,0.468561,3.281640204022551e-07,0.5314388256008411,Neutral
12:17:40.658,1.0,3.264680970005429e-07,0.0,Noisy
12:17:40.857,0.760436,3.202883078756713e-07,0.2395639232704518,Noisy
12:17:41.124,0.793017,5.803654858027585e-05,0.20697098742106523,Noisy
12:17:41.325,0.411372,3.0442120987572707e-05,0.5886100809152073,Neutral
12:17:41.552,0.511571,2.5561464553902624e-06,0.48842775150394296,Neutral
12:17:41.776,0.436151,1.3010590919293463e-05,0.5638416639913207,Neutral
12:17:41.961,0.792414,8.432003255620657e-07,0.20758582496341726,Noisy
12:17:42.142,0.405312,3.34861937290043e-07,0.5946878008616242,Neutral
12:17:42.302,0.645288,3.2544627970310103e-07,0.3547118845602993,Noisy
12:17:42.463,0.507137,3.3253303399760625e-07,0.49286283610677134,Neutral
12:17:42.628,0.701375,3.195943065747997e-07,0.2986249045611502,Noisy
12:17:42.796,1.0,3.233929533053015e-07,0.0,Noisy
12:17:42.962,0.629739,3.295145063475502e-07,0.37026087799362933,Noisy
12:17:43.178,0.85036,3.271475179644767e-07,0.1496399510456454,Noisy
